FLastName, Attempt #,Attempt Start,Attempt End,Section #,Q #,Q Type,Q Title,Q Text,Bonus?,Difficulty,Answer,Answer Match,Score,Out Of
205fe28eebf88fbfb8afeae8197379b90482eaa17e31e1026c8f254fd7be495e,1,01/16/2025 9:30,01/16/2025 9:32,,1,MC,,"What is the answer to life, the universe, and everything?",FALSE,1,40,UnChecked,0,1
966111182cc22fd9c08291aab57e92c14e7ad8cc915b0fdcde569da9addd437d,1,01/16/2025 9:30,01/16/2025 9:32,,1,MC,,"What is the answer to life, the universe, and everything?",FALSE,1,41,Checked,0,1
fb02e741ffe87e6d5608e699cb3dc4f2eefe09db50ba580848a391505e2eaca0,1,01/16/2025 9:30,01/16/2025 9:32,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",FALSE,1,25%,Checked,0,1
a87cd913d884618516dc90606c9f74bf5a22294bc36430d155894e5856d255b5,1,01/16/2025 9:30,01/16/2025 9:32,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",FALSE,1,50%,UnChecked,0,1
ee3dd02cc358fcf78534732b810e8c59a48abbaebf3d511720c519875441ac98,1,01/16/2025 9:30,01/16/2025 9:32,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",FALSE,1,60%,UnChecked,0,1
fb02e741ffe87e6d5608e699cb3dc4f2eefe09db50ba580848a391505e2eaca0,1,01/16/2025 9:30,01/16/2025 9:32,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",FALSE,1,25%,UnChecked,0,1
5da1bd6c1eecd6070ccd9ac4dda339baf3b08db28d165d58e29e7408c7e4d452,1,01/16/2025 9:30,01/16/2025 9:32,,3,T/F,,"Should the word ""Abbreviation"" be shorter?",FALSE,1,TRUE,Checked,1,1
dc4a71baab5e883b4cc0ea5ed4d6d8e769ac322ed5bffc813ddbd3978e662a82,1,01/16/2025 9:30,01/16/2025 9:32,,3,T/F,,"Should the word ""Abbreviation"" be shorter?",FALSE,1,FALSE,UnChecked,1,1
e60ca421a86b852d9e697761cef4d48814aefa652b32969c9f6248df352accac,1,01/16/2025 9:30,01/16/2025 9:32,,4,MC,,How many letters are in the alphabet?,FALSE,1,11,UnChecked,0,1
85c7497f0a5e88bcb94eb5895c4c12941fc6837997dfa150ea22ac3eeb2d507e,1,01/16/2025 9:30,01/16/2025 9:32,,4,MC,,How many letters are in the alphabet?,FALSE,1,7,UnChecked,0,1
4f5472bdfcf6e195cda5e63887b8ecbcfb4abe899561aced420b953ef1cf2882,1,01/16/2025 9:30,01/16/2025 9:32,,4,MC,,How many letters are in the alphabet?,FALSE,1,26,Checked,0,1
28e6919c1c2039e826b2086171df7ae8cb1e0c6229c973edf9dbcbbce2a57efd,1,01/16/2025 9:30,01/16/2025 9:32,,4,MC,,How many letters are in the alphabet?,FALSE,1,11010,UnChecked,0,1
a53352399f2435798d63dc4fcf7b667a1305cf61cc583c14c8c68d47ab7421c2,1,01/16/2025 9:30,01/16/2025 9:32,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",FALSE,1,Disney sues you,Checked,0,1
a3d89beb9334327ab3cddc846b539a1ff6340d3df6d63b536f017026b454a144,1,01/16/2025 9:30,01/16/2025 9:32,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",FALSE,1,Paul Bettany joins you,UnChecked,0,1
dc4a71baab5e883b4cc0ea5ed4d6d8e769ac322ed5bffc813ddbd3978e662a82,1,01/16/2025 9:30,01/16/2025 9:32,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",FALSE,1,You have two ships,UnChecked,0,1
68343f4f7b434a0727df481d6213070f4d463a142fe3e9b18c9935ab041e4f98,1,01/16/2025 9:30,01/16/2025 9:32,,6,T/F,,Something can be both New and Improved,FALSE,1,TRUE,Checked,0,1
7ac89cdab82458f5e8e9a0bdca9a84fdbf319437effe4a2496538f63ae564629,1,01/16/2025 9:30,01/16/2025 9:32,,6,T/F,,Something can be both New and Improved,FALSE,1,FALSE,UnChecked,0,1
386007b4222117efaecb68819b080f264a06a5d8d646e5827227e1e904fa164f,1,01/16/2025 9:30,01/16/2025 9:32,,7,FIB,,"My bologna has a first name, it's _______ my bologna has a second name, it's _______ ",FALSE,1,Answer for blank # 1,jeff,0,1
dafabea7ddf734e4aa2362ad49c1703ad3abd3551d5284f8d8da8ab7a3b7b8a1,1,01/16/2025 9:30,01/16/2025 9:32,,7,FIB,,"My bologna has a first name, it's _______ my bologna has a second name, it's _______ ",FALSE,1,Answer for blank # 2,jeff2,0,1
83dbb31dd926a3e7dcb6b8d79f7a64e41b56ba884734ad74516f182d9d29ac2a,1,01/16/2025 9:30,01/16/2025 9:32,,8,MC,,Is your answer to this question 'no'?,FALSE,1,yes,Checked,1,1
9009608c1e9a90f3b74dcd26fff55bf35f3912ec1d77a88c147f779ef18e6c34,1,01/16/2025 9:30,01/16/2025 9:32,,8,MC,,Is your answer to this question 'no'?,FALSE,1,no,UnChecked,1,1
77cbfe9f74a5e76f452dc5645195e3bd44879cf951008034acf9c0c3b43707cf,1,01/16/2025 9:30,01/16/2025 9:32,,9,MC,,"In the word ""scent"", which letter is silent?",FALSE,1,s,Checked,0,1
83dbb31dd926a3e7dcb6b8d79f7a64e41b56ba884734ad74516f182d9d29ac2a,1,01/16/2025 9:30,01/16/2025 9:32,,9,MC,,"In the word ""scent"", which letter is silent?",FALSE,1,c,UnChecked,0,1
85c7497f0a5e88bcb94eb5895c4c12941fc6837997dfa150ea22ac3eeb2d507e,1,01/16/2025 9:30,01/16/2025 9:32,,9,MC,,"In the word ""scent"", which letter is silent?",FALSE,1,a,UnChecked,0,1
2392a65c2b7149c84f301945659346f8bc83fc095545b0909e9ffdd2d040b782,1,01/16/2025 9:30,01/16/2025 9:32,,9,MC,,"In the word ""scent"", which letter is silent?",FALSE,1,p,UnChecked,0,1
77cbfe9f74a5e76f452dc5645195e3bd44879cf951008034acf9c0c3b43707cf,1,01/16/2025 9:30,01/16/2025 9:32,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",FALSE,1,coca cola,UnChecked,1,1
a87cd913d884618516dc90606c9f74bf5a22294bc36430d155894e5856d255b5,1,01/16/2025 9:30,01/16/2025 9:32,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",FALSE,1,frozen yogurt,UnChecked,1,1
4c77c00cfff02986be68021587e9e03ddf136adcff2176ef802cd05593c985c2,1,01/16/2025 9:30,01/16/2025 9:32,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",FALSE,1,a popsicle,UnChecked,1,1
9746bd265de26877f10e27ac43916544ed088973e8445b60994a91c513d097ef,1,01/16/2025 9:30,01/16/2025 9:32,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",FALSE,1,ice cream,Checked,1,1
ec6beee91f291bcf07045fd3282de979eaeb7e71daf1bb4d6fd02e733b06b561,1,01/16/2025 9:30,01/16/2025 9:34,,1,MC,,"What is the answer to life, the universe, and everything?",FALSE,1,38,Checked,0,1
02782e1a568527fc692d4556a761c537484432884c5314c938375c03ce50ac27,1,01/16/2025 9:30,01/16/2025 9:34,,1,MC,,"What is the answer to life, the universe, and everything?",FALSE,1,39,UnChecked,0,1
b64985ec523794bd3ccc63efa1030132986933582e25d8805480e8073db95924,1,01/16/2025 9:30,01/16/2025 9:34,,1,MC,,"What is the answer to life, the universe, and everything?",FALSE,1,40,UnChecked,0,1
87b7c2d7eba97d76cf781bb01d9a6b8affe7e766eebe36b4cfce8089a3113adb,1,01/16/2025 9:30,01/16/2025 9:34,,1,MC,,"What is the answer to life, the universe, and everything?",FALSE,1,41,UnChecked,0,1
afbff51d7bbaa0f50fba4fb18fff1612d4b31f3a62eea545449a89b2a8eb2df5,1,01/16/2025 9:30,01/16/2025 9:34,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",FALSE,1,25%,UnChecked,0,1
cd6560e86b916679ddbb241c959a15e8bcc6c6b33393aafe0d4c8f9e23c9f4a3,1,01/16/2025 9:30,01/16/2025 9:34,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",FALSE,1,50%,Checked,0,1
dc4a7bb15eeb2721c34c2e8fd7ee6b9ab5e9800fbc61aa6d612225351d65e338,1,01/16/2025 9:30,01/16/2025 9:34,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",FALSE,1,60%,UnChecked,0,1
19657de348bb055c968cd5f4882ed7164c51429d29997946b29fc58b60ea6b33,1,01/16/2025 9:30,01/16/2025 9:34,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",FALSE,1,25%,UnChecked,0,1
f9595fe385544ee79cc4e77d8f3ee3b13f09f977a4150f42ee5b2e9f6c3b5362,1,01/16/2025 9:30,01/16/2025 9:34,,3,T/F,,"Should the word ""Abbreviation"" be shorter?",FALSE,1,TRUE,UnChecked,0,1
3eef10875c5c25e042a2393d7bf7e1506332e828adc1fcdb7172f234cc331758,1,01/16/2025 9:30,01/16/2025 9:34,,3,T/F,,"Should the word ""Abbreviation"" be shorter?",FALSE,1,FALSE,Checked,0,1
a91d59ecf24b5006c0d406de0920b896b244664da387a6225c4a35bff1610e8d,1,01/16/2025 9:30,01/16/2025 9:34,,4,MC,,How many letters are in the alphabet?,FALSE,1,11,UnChecked,0,1
a91d59ecf24b5006c0d406de0920b896b244664da387a6225c4a35bff1610e8d,1,01/16/2025 9:30,01/16/2025 9:34,,4,MC,,How many letters are in the alphabet?,FALSE,1,7,UnChecked,0,1
02782e1a568527fc692d4556a761c537484432884c5314c938375c03ce50ac27,1,01/16/2025 9:30,01/16/2025 9:34,,4,MC,,How many letters are in the alphabet?,FALSE,1,26,Checked,0,1
2199fe7cfaa636ff46c492206c951f310e2f1c116bdb148d234783be2de397ca,1,01/16/2025 9:30,01/16/2025 9:34,,4,MC,,How many letters are in the alphabet?,FALSE,1,11010,UnChecked,0,1
90c97f03928ea5cd048ff846cc5a91a772c20e01d7dfe2015588b3152c3c6925,1,01/16/2025 9:30,01/16/2025 9:34,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",FALSE,1,Disney sues you,UnChecked,1,1
940850ddad3e925c466e57637f99233afb9c9556bf17833cd1d10489c24594e3,1,01/16/2025 9:30,01/16/2025 9:34,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",FALSE,1,Paul Bettany joins you,UnChecked,1,1
3871697c4bee9d4f35bff28af6ec90fd9e84805a99607c3d23f77bd1c380de24,1,01/16/2025 9:30,01/16/2025 9:34,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",FALSE,1,You have two ships,Checked,1,1
a1049432468a204eb484403fd53d0f2c27d1b25b4f455188bfc57917e1b7b68a,1,01/16/2025 9:30,01/16/2025 9:34,,6,T/F,,Something can be both New and Improved,FALSE,1,TRUE,Checked,0,1
02782e1a568527fc692d4556a761c537484432884c5314c938375c03ce50ac27,1,01/16/2025 9:30,01/16/2025 9:34,,6,T/F,,Something can be both New and Improved,FALSE,1,FALSE,UnChecked,0,1
a795ea21bdc503952148ee19cfe9294ef331ae70dfdca97bb404be53d077ba0d,1,01/16/2025 9:30,01/16/2025 9:34,,7,FIB,,"My bologna has a first name, it's _______ my bologna has a second name, it's _______ ",FALSE,1,Answer for blank # 1,Bologna,0,1
3b3080397c6c39964652b69ae2055104d49a68dd77f260e4efae84e5827fa02b,1,01/16/2025 9:30,01/16/2025 9:34,,7,FIB,,"My bologna has a first name, it's _______ my bologna has a second name, it's _______ ",FALSE,1,Answer for blank # 2,OSCARS,0,1
dd6de8940df4def212fcd3e8953fdfe620a9b698606f839ca4e02e3739a5bc2a,1,01/16/2025 9:30,01/16/2025 9:34,,8,MC,,Is your answer to this question 'no'?,FALSE,1,yes,Checked,1,1
a795ea21bdc503952148ee19cfe9294ef331ae70dfdca97bb404be53d077ba0d,1,01/16/2025 9:30,01/16/2025 9:34,,8,MC,,Is your answer to this question 'no'?,FALSE,1,no,UnChecked,1,1
771cb3473c3717a171190702d259e6134c2a84afc18ca8adbd3e77fca070f387,1,01/16/2025 9:30,01/16/2025 9:34,,9,MC,,"In the word ""scent"", which letter is silent?",FALSE,1,s,Checked,0,1
e1cb547dee7f32d655aa84b4e3c06283e9210fceca61b23dd144030e7b15fc2c,1,01/16/2025 9:30,01/16/2025 9:34,,9,MC,,"In the word ""scent"", which letter is silent?",FALSE,1,c,UnChecked,0,1
f73c3f9441e074ccda2352df535c4df9a19e703b126429c22e207d3e25424dbf,1,01/16/2025 9:30,01/16/2025 9:34,,9,MC,,"In the word ""scent"", which letter is silent?",FALSE,1,a,UnChecked,0,1
6a22a4e48497aa0ba471f9b611f1fefb20ebac03fcb791d4f110de3623b0b1c0,1,01/16/2025 9:30,01/16/2025 9:34,,9,MC,,"In the word ""scent"", which letter is silent?",FALSE,1,p,UnChecked,0,1
35cd383edbd8498c4edd199a952647c770d2858b51a6f5346a2135100620d176,1,01/16/2025 9:30,01/16/2025 9:34,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",FALSE,1,a popsicle,UnChecked,1,1
91fcb01d86b25f502e618b78f46409241e7e7a66d4eeaa46edba304e7ac34107,1,01/16/2025 9:30,01/16/2025 9:34,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",FALSE,1,ice cream,Checked,1,1
c058d43d05b17c46687d53ab8d4779d744f70990dabb5817d2264950d00d23e9,1,01/16/2025 9:30,01/16/2025 9:34,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",FALSE,1,frozen yogurt,UnChecked,1,1
e1cb547dee7f32d655aa84b4e3c06283e9210fceca61b23dd144030e7b15fc2c,1,01/16/2025 9:30,01/16/2025 9:34,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",FALSE,1,coca cola,UnChecked,1,1
7d72baaab85582afb74dccc22a6087c676d109cc455ee8c9286e482670693818,1,01/16/2025 9:32,01/16/2025 9:35,,1,MC,,"What is the answer to life, the universe, and everything?",FALSE,1,38,UnChecked,0,1
3942c471c76fcbdb519696a8c828a922b841e8f275dd5b476e88ceb429c10dd1,1,01/16/2025 9:32,01/16/2025 9:35,,1,MC,,"What is the answer to life, the universe, and everything?",FALSE,1,39,UnChecked,0,1
d3f67472af68d6c3990aff6d2f123ca401c1c7da4216d498bec345c19fb6a691,1,01/16/2025 9:32,01/16/2025 9:35,,1,MC,,"What is the answer to life, the universe, and everything?",FALSE,1,40,UnChecked,0,1
a6162db80ef5f09765d4485033d2f5d786a8d1d54caea73d3613e2a905e56c7c,1,01/16/2025 9:32,01/16/2025 9:35,,1,MC,,"What is the answer to life, the universe, and everything?",FALSE,1,41,Checked,0,1
65acaa0b663d1c82fa1c718f9d03c08a5ac5ab9d8b74d7376ffd97b0b5ad7957,1,01/16/2025 9:32,01/16/2025 9:35,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",FALSE,1,25%,Checked,0,1
21908a194d6365da21035fadc6a913d973494c1ac3c9b432b5dd48f6717158c7,1,01/16/2025 9:32,01/16/2025 9:35,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",FALSE,1,50%,UnChecked,0,1
b3185f9b507d1a65b88b1c000bff8b69b882e34441c37cf41e24e9c0392cf6b5,1,01/16/2025 9:32,01/16/2025 9:35,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",FALSE,1,60%,UnChecked,0,1
758b2a9ff5ee83845eec706312bd7a631a2d1d58f7500af2e563a44fe039096c,1,01/16/2025 9:32,01/16/2025 9:35,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",FALSE,1,25%,UnChecked,0,1
4050e181b0142d3117ce5caf17914d251ecb47afe1faa896cea092c9ae45d8f3,1,01/16/2025 9:32,01/16/2025 9:35,,3,T/F,,"Should the word ""Abbreviation"" be shorter?",FALSE,1,TRUE,UnChecked,0,1
725fa52c0f28b1b389be4a7ba5fd144aa022a3fb05c25e01d7b1798a3121f78e,1,01/16/2025 9:32,01/16/2025 9:35,,3,T/F,,"Should the word ""Abbreviation"" be shorter?",FALSE,1,FALSE,Checked,0,1
2109b34fc5ab38fbbf0cbf36206320fa052f387248ae55251c806836ddb6434b,1,01/16/2025 9:32,01/16/2025 9:35,,4,MC,,How many letters are in the alphabet?,FALSE,1,11,UnChecked,0,1
e426d2ca3003c49aad98e843c5a26bc80dbb1ff92b3c580a674ff97ff979a09e,1,01/16/2025 9:32,01/16/2025 9:35,,4,MC,,How many letters are in the alphabet?,FALSE,1,7,UnChecked,0,1
65acaa0b663d1c82fa1c718f9d03c08a5ac5ab9d8b74d7376ffd97b0b5ad7957,1,01/16/2025 9:32,01/16/2025 9:35,,4,MC,,How many letters are in the alphabet?,FALSE,1,26,Checked,0,1
8b970dbacaf2a004f06f5b31db1d31034d4680ed3b9d05b3e09d8c9dbe899d4b,1,01/16/2025 9:32,01/16/2025 9:35,,4,MC,,How many letters are in the alphabet?,FALSE,1,11010,UnChecked,0,1
941e3a697bec754db7d5b83a94be0b66502b834d29aff1726f8edaabd0bebab8,1,01/16/2025 9:32,01/16/2025 9:35,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",FALSE,1,Disney sues you,Checked,0,1
7e2dc30a5d128ef502ce52c49b85980d00cc0f857cb92bd20014403706b93ee0,1,01/16/2025 9:32,01/16/2025 9:35,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",FALSE,1,Paul Bettany joins you,UnChecked,0,1
8b2175b946dd65a26ebef3bd9bda981ece41d2c94ee242e26c73d0ab730b8e39,1,01/16/2025 9:32,01/16/2025 9:35,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",FALSE,1,You have two ships,UnChecked,0,1
6b95cb4adf2daf5a63d9a1d30854d09f2fc7f2ad2544147f5eeece12fcaa0547,1,01/16/2025 9:32,01/16/2025 9:35,,6,T/F,,Something can be both New and Improved,FALSE,1,TRUE,UnChecked,1,1
3942c471c76fcbdb519696a8c828a922b841e8f275dd5b476e88ceb429c10dd1,1,01/16/2025 9:32,01/16/2025 9:35,,6,T/F,,Something can be both New and Improved,FALSE,1,FALSE,Checked,1,1
4fc33c8f2eebcbcbe6a7cba06b0b0add38283b90d6af819317ace0d05d1f3b4e,1,01/16/2025 9:32,01/16/2025 9:35,,7,FIB,,"My bologna has a first name, it's _______ my bologna has a second name, it's _______ ",FALSE,1,Answer for blank # 1,Bob,0,1
37d35939466fc49f362421e9512674d29ff0d2939e65272cc16708f25d09ddad,1,01/16/2025 9:32,01/16/2025 9:35,,7,FIB,,"My bologna has a first name, it's _______ my bologna has a second name, it's _______ ",FALSE,1,Answer for blank # 2,Smith,0,1
10c8634701dbe419c9e6944e92e8b11d1223116f85b7ae03efe5cc7f69e46d91,1,01/16/2025 9:32,01/16/2025 9:35,,8,MC,,Is your answer to this question 'no'?,FALSE,1,yes,Checked,1,1
8b2175b946dd65a26ebef3bd9bda981ece41d2c94ee242e26c73d0ab730b8e39,1,01/16/2025 9:32,01/16/2025 9:35,,8,MC,,Is your answer to this question 'no'?,FALSE,1,no,UnChecked,1,1
2a4a5836992adec6b94055c4d05dd914f42d2aac268b83976d43503f4e56462e,1,01/16/2025 9:32,01/16/2025 9:35,,9,MC,,"In the word ""scent"", which letter is silent?",FALSE,1,s,Checked,0,1
993e60a84eb0291213518198054edcfa8b1545a7825ca7e282383ac1025d3080,1,01/16/2025 9:32,01/16/2025 9:35,,9,MC,,"In the word ""scent"", which letter is silent?",FALSE,1,c,UnChecked,0,1
78f619ac1430e586c1881e8ea12fb950e21a4ce7b4fb8e8e940737a324f12772,1,01/16/2025 9:32,01/16/2025 9:35,,9,MC,,"In the word ""scent"", which letter is silent?",FALSE,1,a,UnChecked,0,1
181611f251d8d8963057489e26460af3d4793e402aca83f424d8b14b340c37d3,1,01/16/2025 9:32,01/16/2025 9:35,,9,MC,,"In the word ""scent"", which letter is silent?",FALSE,1,p,UnChecked,0,1
3a896a68b8dfb029789853ea1a12e43f2ebf019c114a48fa91256e7b95f6ad93,1,01/16/2025 9:32,01/16/2025 9:35,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",FALSE,1,ice cream,Checked,1,1
576d4d1ff69a005cf280fa006b4a80cb4ca2c4588b5b390102dc64960ac26578,1,01/16/2025 9:32,01/16/2025 9:35,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",FALSE,1,a popsicle,UnChecked,1,1
2109b34fc5ab38fbbf0cbf36206320fa052f387248ae55251c806836ddb6434b,1,01/16/2025 9:32,01/16/2025 9:35,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",FALSE,1,frozen yogurt,UnChecked,1,1
b0ff58c984388c88c74e8930b88dcfe48565a459182388c778629bde13cc7abe,1,01/16/2025 9:32,01/16/2025 9:35,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",FALSE,1,coca cola,UnChecked,1,1
004bd1f4997f3b50585a048c2c38f1a7ffd187f133185e3206c224ffe3e12676,1,01/16/2025 9:31,01/16/2025 9:34,,1,MC,,"What is the answer to life, the universe, and everything?",FALSE,1,38,UnChecked,0,1
6b33ca75b928466d04ad8c1a82953c979067ad2ef98dfca1b4aa105217796c8f,1,01/16/2025 9:31,01/16/2025 9:34,,1,MC,,"What is the answer to life, the universe, and everything?",FALSE,1,39,UnChecked,0,1
d9386fa4eb9cbc1fbee76da1463eadbf8a3a60e6b78f34f5ce6a7d760f2a7a15,1,01/16/2025 9:31,01/16/2025 9:34,,1,MC,,"What is the answer to life, the universe, and everything?",FALSE,1,40,UnChecked,0,1
c76eace9a438150810c743b9ec18dc0442eaef2732d0449e838f1ef532dcc02f,1,01/16/2025 9:31,01/16/2025 9:34,,1,MC,,"What is the answer to life, the universe, and everything?",FALSE,1,41,Checked,0,1
c9dd5f4e1b15ee2872ddba1cdc51ebf45da118d84615d09b52e48a769518e78f,1,01/16/2025 9:31,01/16/2025 9:34,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",FALSE,1,25%,UnChecked,0,1
d9386fa4eb9cbc1fbee76da1463eadbf8a3a60e6b78f34f5ce6a7d760f2a7a15,1,01/16/2025 9:31,01/16/2025 9:34,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",FALSE,1,50%,Checked,0,1
7e726f0a4ec2ca5e92e4ee483f1dd79eca8c5424721d7aad410f1ae8c19a5520,1,01/16/2025 9:31,01/16/2025 9:34,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",FALSE,1,60%,UnChecked,0,1
89a9cacb8c615546dfeb5868f2c551bfe55f413e904694f711efe6eae38d11f5,1,01/16/2025 9:31,01/16/2025 9:34,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",FALSE,1,25%,UnChecked,0,1
5bfc83acb22d81a150635ee608bffc2053c7fa73f7ba9bfff2320543e504f4d8,1,01/16/2025 9:31,01/16/2025 9:34,,3,T/F,,"Should the word ""Abbreviation"" be shorter?",FALSE,1,TRUE,UnChecked,0,1
68329ca3821a61b1f15320c1908d7cbc318a6d784b8886c32ad2a60ee96ee390,1,01/16/2025 9:31,01/16/2025 9:34,,3,T/F,,"Should the word ""Abbreviation"" be shorter?",FALSE,1,FALSE,Checked,0,1
cc1db52aaf369e52f1dedea0275543f87de1b2b638daf8f47e17cd6121eb9a0c,1,01/16/2025 9:31,01/16/2025 9:34,,4,MC,,How many letters are in the alphabet?,FALSE,1,11,UnChecked,0,1
effd7e23305de1585a1a8049b4797897c22444a9d775e502f3cf0ee60ec3033e,1,01/16/2025 9:31,01/16/2025 9:34,,4,MC,,How many letters are in the alphabet?,FALSE,1,7,UnChecked,0,1
fd851b31e62347644e40f07d3797528e2639fc65a2ec35f6dc4dbc870e4f1728,1,01/16/2025 9:31,01/16/2025 9:34,,4,MC,,How many letters are in the alphabet?,FALSE,1,26,Checked,0,1
c76eace9a438150810c743b9ec18dc0442eaef2732d0449e838f1ef532dcc02f,1,01/16/2025 9:31,01/16/2025 9:34,,4,MC,,How many letters are in the alphabet?,FALSE,1,11010,UnChecked,0,1
6b33ca75b928466d04ad8c1a82953c979067ad2ef98dfca1b4aa105217796c8f,1,01/16/2025 9:31,01/16/2025 9:34,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",FALSE,1,Disney sues you,UnChecked,0,1
57934e44804c09055d65514e3af02d5bb6e6c9a41efd2b6ab1107799c51d7c38,1,01/16/2025 9:31,01/16/2025 9:34,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",FALSE,1,Paul Bettany joins you,Checked,0,1
6570ce047b29d039c49de89cabb46961430fbc2656a5fb2f6c53e19b94a6dfa7,1,01/16/2025 9:31,01/16/2025 9:34,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",FALSE,1,You have two ships,UnChecked,0,1
65b3f1ba7ebcb45860ed0fecd623ca00af7a19f3ab0bfc42d6b90eb406030c95,1,01/16/2025 9:31,01/16/2025 9:34,,6,T/F,,Something can be both New and Improved,FALSE,1,TRUE,UnChecked,1,1
004bd1f4997f3b50585a048c2c38f1a7ffd187f133185e3206c224ffe3e12676,1,01/16/2025 9:31,01/16/2025 9:34,,6,T/F,,Something can be both New and Improved,FALSE,1,FALSE,Checked,1,1
65b3f1ba7ebcb45860ed0fecd623ca00af7a19f3ab0bfc42d6b90eb406030c95,1,01/16/2025 9:31,01/16/2025 9:34,,7,FIB,,"My bologna has a first name, it's _______ my bologna has a second name, it's _______ ",FALSE,1,Answer for blank # 1,oscar,0,1
1f2c737444876feb0e1f9ade9b9f3d646a8f722c9ac91ac326600dc472a1d705,1,01/16/2025 9:31,01/16/2025 9:34,,7,FIB,,"My bologna has a first name, it's _______ my bologna has a second name, it's _______ ",FALSE,1,Answer for blank # 2,meyer,0,1
66f64c3abb6a11357765dd4f27c2e583cfb139b845686f8a922e69f475f68ae5,1,01/16/2025 9:31,01/16/2025 9:34,,8,MC,,Is your answer to this question 'no'?,FALSE,1,yes,UnChecked,0,1
004bd1f4997f3b50585a048c2c38f1a7ffd187f133185e3206c224ffe3e12676,1,01/16/2025 9:31,01/16/2025 9:34,,8,MC,,Is your answer to this question 'no'?,FALSE,1,no,Checked,0,1
fd851b31e62347644e40f07d3797528e2639fc65a2ec35f6dc4dbc870e4f1728,1,01/16/2025 9:31,01/16/2025 9:34,,9,MC,,"In the word ""scent"", which letter is silent?",FALSE,1,s,UnChecked,0,1
e77be526126584c958298b18c704a4374fd1a288130dce5e1f6969613f8898c8,1,01/16/2025 9:31,01/16/2025 9:34,,9,MC,,"In the word ""scent"", which letter is silent?",FALSE,1,c,Checked,0,1
4aacf38f9bdaa97da0b62e4ab715fe32877eb433f2c871b577898a0e398443ef,1,01/16/2025 9:31,01/16/2025 9:34,,9,MC,,"In the word ""scent"", which letter is silent?",FALSE,1,a,UnChecked,0,1
7ae1610ddd7544627c3390c8ca4e25ba96b67b2b88d4ce741f76b6cc203d5305,1,01/16/2025 9:31,01/16/2025 9:34,,9,MC,,"In the word ""scent"", which letter is silent?",FALSE,1,p,UnChecked,0,1
62339e9ed10fae02020778e4423d9e83a447fea4c4a88f6f052a3c9df6560709,1,01/16/2025 9:31,01/16/2025 9:34,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",FALSE,1,a popsicle,UnChecked,1,1
